"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.25,116,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.3,121,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.35,127,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.4,132,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.45,137,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.5,143,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.55,148,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.6,154,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.65,160,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.7,167,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.75,174,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.8,182,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.85,192,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.9,205,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.95,226,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.975,244,"Wielkopolskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL86","quantile",0.99,267,"Wielkopolskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL86","observed",NA,4562,"Wielkopolskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL86","observed",NA,4709,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","point",NA,4852,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","point",NA,4999,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","point",NA,5146,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","point",NA,5293,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.01,4773,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.025,4782,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.05,4792,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.1,4803,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.15,4811,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.2,4818,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.25,4825,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.3,4830,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.35,4836,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.4,4841,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.45,4846,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.5,4852,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.55,4857,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.6,4863,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.65,4869,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.7,4876,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.75,4883,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.8,4891,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.85,4901,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.9,4914,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.95,4935,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.975,4953,"Wielkopolskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL86","quantile",0.99,4976,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.01,4877,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.025,4894,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.05,4909,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.1,4927,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.15,4939,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.2,4950,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.25,4959,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.3,4968,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.35,4976,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.4,4983,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.45,4991,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.5,4999,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.55,5007,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.6,5015,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.65,5023,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.7,5032,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.75,5042,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.8,5054,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.85,5067,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.9,5085,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.95,5112,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.975,5136,"Wielkopolskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL86","quantile",0.99,5166,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.01,4992,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.025,5013,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.05,5032,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.1,5056,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.15,5072,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.2,5085,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.25,5097,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.3,5107,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.35,5117,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.4,5127,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.45,5136,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.5,5146,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.55,5155,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.6,5165,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.65,5176,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.7,5187,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.75,5199,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.8,5212,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.85,5229,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.9,5250,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.95,5282,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.975,5311,"Wielkopolskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL86","quantile",0.99,5345,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.01,5111,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.025,5137,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.05,5160,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.1,5187,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.15,5207,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.2,5222,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.25,5236,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.3,5248,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.35,5260,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.4,5271,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.45,5282,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.5,5293,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.55,5304,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.6,5315,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.65,5327,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.7,5340,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.75,5354,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.8,5369,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.85,5388,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.9,5412,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.95,5448,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.975,5481,"Wielkopolskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL86","quantile",0.99,5520,"Wielkopolskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL87","observed",NA,61,"Zachodniopomorskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL87","observed",NA,56,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","point",NA,53,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","point",NA,53,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","point",NA,53,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","point",NA,53,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.01,15,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.025,19,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.05,23,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.1,28,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.15,32,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.2,36,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.25,39,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.3,42,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.35,44,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.4,47,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.45,50,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.5,53,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.55,56,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.6,59,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.65,62,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.7,66,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.75,70,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.8,74,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.85,80,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.9,88,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.95,100,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.975,111,"Zachodniopomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL87","quantile",0.99,125,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.01,15,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.025,19,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.05,23,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.1,28,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.15,32,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.2,36,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.25,39,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.3,42,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.35,44,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.4,47,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.45,50,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.5,53,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.55,56,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.6,59,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.65,62,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.7,66,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.75,70,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.8,74,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.85,80,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.9,88,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.95,100,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.975,111,"Zachodniopomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL87","quantile",0.99,125,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.01,15,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.025,19,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.05,23,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.1,28,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.15,32,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.2,36,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.25,39,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.3,42,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.35,44,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.4,47,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.45,50,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.5,53,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.55,56,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.6,59,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.65,62,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.7,66,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.75,70,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.8,74,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.85,80,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.9,88,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.95,100,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.975,111,"Zachodniopomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL87","quantile",0.99,125,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.01,15,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.025,19,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.05,23,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.1,28,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.15,32,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.2,36,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.25,39,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.3,42,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.35,44,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.4,47,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.45,50,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.5,53,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.55,56,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.6,59,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.65,62,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.7,66,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.75,70,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.8,74,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.85,80,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.9,88,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.95,100,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.975,111,"Zachodniopomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL87","quantile",0.99,125,"Zachodniopomorskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL87","observed",NA,1910,"Zachodniopomorskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL87","observed",NA,1966,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","point",NA,2019,"Zachodniopomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL87","point",NA,2075,"Zachodniopomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL87","point",NA,2131,"Zachodniopomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL87","point",NA,2187,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.01,1981,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.025,1985,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.05,1989,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.1,1994,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.15,1998,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.2,2002,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.25,2005,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.3,2008,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.35,2010,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.4,2013,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.45,2016,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.5,2019,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.55,2022,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.6,2025,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.65,2028,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.7,2032,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.75,2036,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.8,2040,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.85,2046,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.9,2054,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.95,2066,"Zachodniopomorskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL87","quantile",0.975,2077,"Zachodniopomorskie"
