"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.025,2660
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.05,2675
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.1,2691
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.15,2703
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.2,2714
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.25,2723
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.3,2732
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.35,2740
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.4,2748
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.45,2756
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.5,2765
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.55,2773
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.6,2782
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.65,2791
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.7,2801
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.75,2812
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.8,2825
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.85,2843
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.9,2864
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.95,2896
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.975,2926
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.99,2965
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.01,2654
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.025,2669
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.05,2685
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.1,2706
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.15,2720
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.2,2733
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.25,2745
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.3,2756
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.35,2767
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.4,2777
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.45,2789
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.5,2799
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.55,2810
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.6,2822
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.65,2835
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.7,2848
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.75,2864
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.8,2884
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.85,2908
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.9,2939
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.95,2990
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.975,3036
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","Saxony-Anhalt","quantile",0.99,3092
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","point",NA,102
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","point",NA,94
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","point",NA,85
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","point",NA,78
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.01,45
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.025,54
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.05,62
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.1,71
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.15,77
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.2,82
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.25,86
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.3,89
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.35,93
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.4,96
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.45,99
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.5,102
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.55,105
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.6,109
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.65,112
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.7,115
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.75,119
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.8,123
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.85,128
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.9,134
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.95,144
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.975,151
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.99,161
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.01,42
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.025,49
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.05,56
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.1,64
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.15,70
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.2,74
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.25,78
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.3,82
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.35,85
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.4,88
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.45,91
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.5,94
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.55,97
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.6,100
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.65,103
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.7,106
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.75,109
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.8,113
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.85,117
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.9,123
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.95,131
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.975,138
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.99,146
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.01,38
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.025,45
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.05,51
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.1,59
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.15,64
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.2,68
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.25,72
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.3,75
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.35,78
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.4,80
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.45,83
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.5,85
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.55,88
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.6,91
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.65,93
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.7,96
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.75,99
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.8,103
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.85,107
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.9,112
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.95,120
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.975,126
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","Thuringia","quantile",0.99,134
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.01,34
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.025,41
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.05,46
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.1,53
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.15,58
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.2,62
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.25,65
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.3,68
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.35,70
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.4,73
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.45,75
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.5,78
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.55,80
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.6,82
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.65,85
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.7,88
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.75,91
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.8,94
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.85,97
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.9,102
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.95,109
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.975,115
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","Thuringia","quantile",0.99,123
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","point",NA,3290
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","point",NA,3384
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","point",NA,3470
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","point",NA,3548
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.01,3233
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.025,3242
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.05,3250
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.1,3259
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.15,3265
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.2,3270
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.25,3274
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.3,3277
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.35,3281
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.4,3284
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.45,3287
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.5,3290
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.55,3293
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.6,3297
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.65,3300
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.7,3303
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.75,3307
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.8,3311
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.85,3316
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.9,3322
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.95,3332
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.975,3339
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","Thuringia","quantile",0.99,3349
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.01,3306
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.025,3319
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.05,3328
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.1,3340
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.15,3349
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.2,3356
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.25,3361
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.3,3366
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.35,3371
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.4,3376
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.45,3380
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.5,3384
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.55,3388
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.6,3393
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.65,3397
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.7,3402
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.75,3407
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.8,3413
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.85,3419
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.9,3427
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.95,3440
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.975,3450
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","Thuringia","quantile",0.99,3463
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.01,3379
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.025,3392
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.05,3404
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.1,3419
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.15,3428
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.2,3436
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.25,3443
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.3,3449
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.35,3454
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.4,3460
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.45,3465
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.5,3470
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.55,3475
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.6,3480
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.65,3485
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.7,3490
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.75,3496
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.8,3503
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.85,3510
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.9,3520
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.95,3534
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.975,3548
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","Thuringia","quantile",0.99,3564
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.01,3446
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.025,3462
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.05,3474
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.1,3491
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.15,3501
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.2,3509
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.25,3518
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.3,3524
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.35,3531
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.4,3536
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.45,3542
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.5,3548
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.55,3553
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.6,3559
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.65,3564
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.7,3571
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.75,3577
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.8,3584
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.85,3593
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.9,3604
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.95,3618
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.975,3634
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","Thuringia","quantile",0.99,3652
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","point",NA,36
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM16","Berlin","point",NA,30
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM16","Berlin","point",NA,24
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM16","Berlin","point",NA,20
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.01,12
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.025,16
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.05,19
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.1,23
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.15,25
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.2,28
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.25,29
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.3,31
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.35,32
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.4,34
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.45,35
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM16","Berlin","quantile",0.5,36
